data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,2344,,,,
2020-11-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,2569,,,,
2020-11-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,2886,,,,
2020-11-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,2963,,,,
2020-11-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,3094,,,,
2020-11-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,3112,,,,
2020-11-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,3239,,,,
2020-11-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,3285,,,,
2020-11-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,3576,,,,
2020-11-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,3742,,,,
2020-11-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,3831,,,,
2020-11-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,3902,,,,
2020-11-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,3912,,,,
2020-11-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,3926,,,,
2020-11-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4084,,,,
2020-11-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4242,,,,
2020-11-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4358,,,,
2020-11-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4406,,,,
2020-11-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4473,,,,
2020-11-29T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4482,,,,
2020-11-30T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4489,,,,
2020-12-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4558,,,,
2020-12-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4628,,,,
2020-12-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4686,,,,
2020-12-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4693,,,,
2020-12-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4766,,,,
2020-12-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4800,,,,
2020-12-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4807,,,,
2020-12-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4966,,,,
2020-12-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4974,,,,
2020-12-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5073,,,,
2020-12-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5098,,,,
2020-12-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5179,,,,
2020-12-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5204,,,,
2020-12-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5205,,,,
2020-12-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5330,,,,
2020-12-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5382,,,,
2020-12-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5411,,,,
2020-12-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5440,,,,
2020-12-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5490,,,,
2020-12-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5493,,,,
2020-12-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5495,,,,
2020-12-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5537,,,,
2020-12-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5622,,,,
2020-12-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5688,,,,
2020-12-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5725,,,,
2020-12-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5730,,,,
2020-12-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5759,,,,
2020-12-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5762,,,,
2020-12-29T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5867,,,,
2020-12-30T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,5943,,,,
2020-12-31T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,6022,,,,
2021-01-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,6151,,,,
2021-01-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,6177,,,,
2021-01-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,6223,,,,
2021-01-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,6299,,,,
2021-01-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,6585,,,,
2021-01-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,6667,,,,
2021-01-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,6672,,,,
2021-01-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,6898,,,,
2021-01-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,7152,,,,
2021-01-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,7282,,,,
2021-01-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,7295,,,,
2021-01-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,7526,,,,
2021-01-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,7650,,,,
2021-01-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,7813,,,,
2021-01-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,8125,,ITG,ITG1,ITG11
2021-01-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,8314,,ITG,ITG1,ITG11
2021-01-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,8358,,ITG,ITG1,ITG11
2021-01-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,8393,,ITG,ITG1,ITG11
2021-01-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,8718,,ITG,ITG1,ITG11
2021-01-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,8768,,ITG,ITG1,ITG11
2021-01-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,8880,,ITG,ITG1,ITG11
2021-01-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9032,,ITG,ITG1,ITG11
2021-01-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9124,,ITG,ITG1,ITG11
2021-01-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9146,,ITG,ITG1,ITG11
2021-01-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9157,,ITG,ITG1,ITG11
2021-01-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9319,,ITG,ITG1,ITG11
2021-01-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9406,,ITG,ITG1,ITG11
2021-01-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9504,,ITG,ITG1,ITG11
2021-01-29T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9645,,ITG,ITG1,ITG11
2021-01-30T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9714,,ITG,ITG1,ITG11
2021-01-31T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9766,,ITG,ITG1,ITG11
2021-02-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9776,,ITG,ITG1,ITG11
2021-02-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9921,,ITG,ITG1,ITG11
2021-02-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,9991,,ITG,ITG1,ITG11
2021-02-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10052,,ITG,ITG1,ITG11
2021-02-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10126,,ITG,ITG1,ITG11
2021-02-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10186,,ITG,ITG1,ITG11
2021-02-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10203,,ITG,ITG1,ITG11
2021-02-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10224,,ITG,ITG1,ITG11
2021-02-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10304,,ITG,ITG1,ITG11
2021-02-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10337,,ITG,ITG1,ITG11
2021-02-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10380,,ITG,ITG1,ITG11
2021-02-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10409,,ITG,ITG1,ITG11
2021-02-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10422,,ITG,ITG1,ITG11
2021-02-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10441,,ITG,ITG1,ITG11
2021-02-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10450,,ITG,ITG1,ITG11
2021-02-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10464,,ITG,ITG1,ITG11
2021-02-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10481,,ITG,ITG1,ITG11
2021-02-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10488,,ITG,ITG1,ITG11
2021-02-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10503,,ITG,ITG1,ITG11
2021-02-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10521,,ITG,ITG1,ITG11
2021-02-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10545,,ITG,ITG1,ITG11
2021-02-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10552,,ITG,ITG1,ITG11
2021-02-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10569,,ITG,ITG1,ITG11
2021-02-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10578,,ITG,ITG1,ITG11
2021-02-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10590,,ITG,ITG1,ITG11
2021-02-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10607,,ITG,ITG1,ITG11
2021-02-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10623,,ITG,ITG1,ITG11
2021-02-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10631,,ITG,ITG1,ITG11
2021-03-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10646,,ITG,ITG1,ITG11
2021-03-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10662,,ITG,ITG1,ITG11
2021-03-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10674,,ITG,ITG1,ITG11
2021-03-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10691,,ITG,ITG1,ITG11
2021-03-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10702,,ITG,ITG1,ITG11
2021-03-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10734,,ITG,ITG1,ITG11
2021-03-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10749,,ITG,ITG1,ITG11
2021-03-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10770,,ITG,ITG1,ITG11
2021-03-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10784,,ITG,ITG1,ITG11
2021-03-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10798,,ITG,ITG1,ITG11
2021-03-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10837,,ITG,ITG1,ITG11
2021-03-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10860,,ITG,ITG1,ITG11
2021-03-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10866,,ITG,ITG1,ITG11
2021-03-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10871,,ITG,ITG1,ITG11
2021-03-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,10877,,ITG,ITG1,ITG11
